"","date","close","realized_vol","log_rtn"
"386",2011-08-15,5.42763376235962,0.00385883651015494,0.00895261506435574
"387",2011-08-16,5.33088445663452,0.00356573205363466,-0.01798610402309
"388",2011-08-17,5.35990953445435,0.0052121177684448,0.00542993329756869
"389",2011-08-18,5.17608594894409,0.00382819011898271,-0.0348979346963738
"390",2011-08-19,5.10836124420166,0.0033926698028048,-0.0131705054128401
"391",2011-08-22,5.09868621826172,0.0038408600327213,-0.00189575464856007
"392",2011-08-23,5.61145734786987,0.0162262504812986,0.0958275603201577
"393",2011-08-24,5.63080739974976,0.00625744801428924,0.00344237952448423
"394",2011-08-25,5.70820665359497,0.0071969651049981,0.013652061036141
"395",2011-08-26,5.69853210449219,0.00427595786673603,-0.00169628701555236
"396",2011-08-29,5.51470851898193,0.00676417320569564,-0.0327898172445116
"397",2011-08-30,5.55340814590454,0.00676398642881524,0.00699302072840924
"398",2011-08-31,5.5437331199646,0.00789140653001339,-0.00174369743694114
"399",2011-09-01,5.42763376235962,0.00567234565142396,-0.0211648544288918
"400",2011-09-05,5.20511054992676,0.00684611560781168,-0.0418623267450939
"401",2011-09-06,5.20511054992676,0.00555928121705065,0
"402",2011-09-07,5.28251028060913,0.00553789225193413,0.0147604756493687
"403",2011-09-08,5.34055948257446,0.00718567301030963,0.0109290028318239
"404",2011-09-09,5.49535846710205,0.00761266945200486,0.0285734013676873
"405",2011-09-13,5.41795921325684,0.00395574232468612,-0.0141846052419365
"406",2011-09-14,5.72755670547485,0.00944067135148604,0.0555698202322112
"407",2011-09-15,5.79528141021729,0.00741810885790588,0.0117550006189193
"408",2011-09-16,5.91138029098511,0.00739321130251027,0.019835319444697
"409",2011-09-19,5.6404824256897,0.00833994551751723,-0.0469097576014301
"410",2011-09-20,5.72755670547485,0.00798435923307174,0.0153194375378138
"411",2011-09-21,5.97910499572754,0.00690923791202068,0.0429818546355787
"412",2011-09-22,5.76625633239746,0.00415337684406746,-0.0362478364228846
"413",2011-09-23,5.75658130645752,0.00744746463830489,-0.00167927875351292
"414",2011-09-26,5.60178279876709,0.00528315927927622,-0.0272588713197459
"415",2011-09-27,5.65015745162964,0.00477971942811209,0.00859850831613973
"416",2011-09-28,5.39860916137695,0.00575561598487368,-0.0455420546278391
"417",2011-09-29,5.23413562774658,0.00684767621371146,-0.0309396410861409
"418",2011-09-30,5.33088445663452,0.00503939318795046,0.0183154471412545
"419",2011-10-10,5.48568344116211,0.00686769945390949,0.0286245240753367
"420",2011-10-11,5.68885707855225,0.0098124214855161,0.0363676752151347
"421",2011-10-12,5.90170526504517,0.00799706777386795,0.0367319740920209
"422",2011-10-13,5.99845457077026,0.0068560582312602,0.0162605273876275
"423",2011-10-14,5.88235569000244,0.0030472888057892,-0.0195445552803386
"424",2011-10-17,5.92105531692505,0.00538396388859412,0.0065573867708697
"425",2011-10-18,5.59210777282715,0.00679379908249231,-0.0571584185771523
"426",2011-10-19,5.8726806640625,0.0167071481729258,0.0489549240728473
"427",2011-10-20,5.71788167953491,0.0087921605580011,-0.0267128004439015
"428",2011-10-21,5.99845457077026,0.0111690828454741,0.0479034634576754
"429",2011-10-24,6.59829998016357,0.0161293023052672,0.0953101725776579
"430",2011-10-25,7.25619506835938,0.00920259218015193,0.0950435590932943
"431",2011-10-26,7.98181486129761,0.00880346958194808,0.0953102156485917
"432",2011-10-27,8.25271224975586,0.00731918170859804,0.0333760920317698
"433",2011-10-28,8.29141235351562,0.00919796626284968,0.00467841910956146
"434",2011-10-31,8.3591365814209,0.00959137629388239,0.00813481905515401
"435",2011-11-01,8.29141235351562,0.00982723940636787,-0.00813481905515401
"436",2011-11-02,8.68808460235596,0.00857911408078865,0.0467321780110068
"437",2011-11-03,8.32043743133545,0.0135243281346995,-0.0432376716516831
"438",2011-11-04,8.22368812561035,0.0283865599258921,-0.0116960438085427
"439",2011-11-07,7.99148941040039,0.00487916582264245,-0.0286416338063611
"440",2011-11-08,7.94311475753784,0.00576962358727031,-0.00607166653958036
"441",2011-11-09,8.22368812561035,0.00820826616751769,0.0347133003459414
"442",2011-11-10,7.65286731719971,0.00847523146287021,-0.0719383952046226
"443",2011-11-11,7.82701587677002,0.0087489814422128,0.0225009329628278
"444",2011-11-14,7.98181486129761,0.00591089644334552,0.0195844885496825
"445",2011-11-15,8.12693881988525,0.00818888053204279,0.0180185119034397
"446",2011-11-16,7.81734085083008,0.0054854618256778,-0.0388398716574612
"447",2011-11-17,7.89474010467529,0.00735087215378057,0.00985227611055794
"448",2011-11-18,7.43034362792969,0.0102430192095511,-0.0606246218164346
"449",2011-11-21,7.50774335861206,0.00446279891974389,0.0103628293773568
"450",2011-11-22,7.40131902694702,0.00730249166963858,-0.0142767045387542
"451",2011-11-23,7.2852201461792,0.00645541128925973,-0.0158105729152878
"452",2011-11-24,7.21749544143677,0.0055660057198434,-0.00933965733937359
"453",2011-11-25,7.31424474716187,0.00664639004047633,0.0133157810443927
"454",2011-11-28,7.091721534729,0.00687354613167678,-0.0308956592620389
"455",2011-11-29,7.20782041549683,0.00656189722881045,0.0162384826479938
"456",2011-11-30,6.7627739906311,0.00830299742198666,-0.0637334458599577
"457",2011-12-01,6.84984827041626,0.00838227017034378,0.0127933421981199
"458",2011-12-02,6.8595232963562,0.00742873608100737,0.00141144727152809
"459",2011-12-05,6.64667463302612,0.00761358572506707,-0.0315212745817133
"460",2011-12-06,6.94659757614136,0.00739383231962237,0.0441353079001929
"461",2011-12-07,6.92724752426147,0.00809853420316132,-0.00278943065698356
"462",2011-12-08,7.04334688186646,0.00795609878336864,0.0166209148971164
"463",2011-12-09,6.82082319259644,0.00618010244928371,-0.0321032992566244
"464",2011-12-12,6.41447639465332,0.00713575853883784,-0.0614227945955697
"465",2011-12-13,6.48220109939575,0.00878399104577869,0.0105027558175228
"466",2011-12-14,6.37577676773071,0.0111618108601747,-0.016554198979664
"467",2011-12-15,6.19195318222046,0.0103896850775742,-0.0292553542924885
"468",2011-12-16,6.4338264465332,0.00867902566961996,0.0383188787775439
"469",2011-12-19,6.55960035324097,0.00940465104598813,0.0193602253126666
"470",2011-12-20,6.36610174179077,0.00492216305349598,-0.0299423685464555
"471",2011-12-21,6.08552885055542,0.00960354308948806,-0.0450736776019252
"472",2011-12-22,5.78560638427734,0.0102032630649686,-0.0505404579375661
"473",2011-12-23,5.81463098526001,0.0055842651475674,0.00500414959217776
"474",2011-12-26,5.60178279876709,0.00774842261881869,-0.0372924208453893
"475",2011-12-27,5.30185985565186,0.00744471012765674,-0.0550272288368576
"476",2011-12-28,5.46633386611938,0.0093486640109469,0.0305504909978722
"477",2011-12-29,5.32120990753174,0.00535038100507776,-0.0269074624361012
"478",2011-12-30,5.41795921325684,0.00689305904227762,0.0180185119034402
"479",2012-01-04,5.1180362701416,0.00768666324955443,-0.0569483911345483
"480",2012-01-05,5.09868621826172,0.0152162731393316,-0.00378792221059632
"481",2012-01-06,5.15673589706421,0.00746457073546658,0.0113208989610096
"482",2012-01-09,5.38893413543701,0.00971467813706189,0.0440438155954272
"483",2012-01-10,5.73723173141479,0.0207306147531695,0.0626292004029994
"484",2012-01-11,5.65983200073242,0.00774559836970949,-0.0135826073164496
"485",2012-01-12,5.65015745162964,0.00753819188170492,-0.00171079761005588
"486",2012-01-13,5.28251028060913,0.00937672237849146,-0.0672819956453607
"487",2012-01-16,5.06966161727905,0.00724413973200834,-0.0411273434480626
"488",2012-01-17,5.47600841522217,0.00841819505956632,0.0771023709495153
"489",2012-01-18,5.27283525466919,0.00926099231552728,-0.0378082272990556
"490",2012-01-19,5.28251028060913,0.00799985543893826,0.00183319979760288
"491",2012-01-20,5.40828418731689,0.00815971669261075,0.0235304701201244
"492",2012-01-30,5.47600841522217,0.00761055861679674,0.0124445573813283
"493",2012-01-31,5.84365558624268,0.0115957029377657,0.0649801133882375
"494",2012-02-01,5.6404824256897,0.00828225840517629,-0.0353869592377183
"495",2012-02-02,5.82430601119995,0.00761538357189477,0.032070254324166
"496",2012-02-03,5.80495595932007,0.00535501038004191,-0.00332782420526301
"497",2012-02-06,5.76625633239746,0.00485115885075522,-0.00668897436839511
"498",2012-02-07,5.6404824256897,0.00694837715785443,-0.0220534557505079
"499",2012-02-08,5.81463098526001,0.00469753713528136,0.0304077265226383
"500",2012-02-09,5.90170526504517,0.00778446277572464,0.0148640122805173
"501",2012-02-10,5.95007991790771,0.00543157067418911,0.00816331392357172
"502",2012-02-13,5.98877954483032,0.00572843612573829,0.00648299154305221
"503",2012-02-14,6.08552885055542,0.00799906641838258,0.0160259905982472
"504",2012-02-15,6.1048789024353,0.00565691309969754,0.00317463837523935
"505",2012-02-16,6.1048789024353,0.0080004754823119,0
"506",2012-02-17,6.02747964859009,0.00533743580507141,-0.0127593169238784
"507",2012-02-20,6.00812959671021,0.00359565070631069,-0.00321546972115483
"508",2012-02-21,6.14357852935791,0.00448648956908085,0.0222939098350812
"509",2012-02-22,6.31772708892822,0.00570077270527409,0.0279521108907097
"510",2012-02-24,6.42415142059326,0.0103415166354243,0.0167050417970682
"511",2012-02-27,6.34675216674805,0.00652407613776915,-0.0121213351869829
"512",2012-02-28,6.32740211486816,0.00500580819730762,-0.00305346873399004
"513",2012-02-29,6.35642671585083,0.0109774581507584,0.00457663881018044
"514",2012-03-01,6.31772708892822,0.0044703920140505,-0.00610687668627574
"515",2012-03-02,6.44350147247314,0.00360262294847857,0.0197125936212246
"516",2012-03-05,6.41447639465332,0.00610004315621714,-0.00451472656442164
"517",2012-03-06,6.46285104751587,0.00586378488305829,0.00751318635544895
"518",2012-03-07,6.2983775138855,0.00534428099660436,-0.025778496307489
"519",2012-03-08,6.42415142059326,0.00413482089837417,0.0197724846923053
"520",2012-03-09,6.61765003204346,0.0060220062103637,0.029675779431896
"521",2012-03-12,6.6273250579834,0.00497065997873586,0.00146093557669835
"522",2012-03-13,6.65634965896606,0.00458030297241855,0.00436997258522598
"523",2012-03-14,6.13390350341797,0.0158230574038464,-0.0817399008967661
"524",2012-03-15,5.92105531692505,0.00692614291137588,-0.0353166381368319
"525",2012-03-16,6.23065280914307,0.0076374788399562,0.0509664160809378
"526",2012-03-19,6.38545179367065,0.00572519108575237,0.0245411334987542
"527",2012-03-20,6.12422847747803,0.00829603843852286,-0.0417694599466698
"528",2012-03-21,6.18227815628052,0.00535849561303266,0.00943405160716559
"529",2012-03-22,6.12422847747803,0.00510025068046468,-0.00943405160716559
"530",2012-03-23,6.00812959671021,0.00449974286047199,-0.0191393007161036
"531",2012-03-26,6.01780462265015,0.00412405043424862,0.00160902726571166
"532",2012-03-27,6.1048789024353,0.00587912344639033,0.0143657593793216
"533",2012-03-28,5.90170526504517,0.0105225020452517,-0.0338469344401104
"534",2012-03-29,5.71788167953491,0.00806176305596866,-0.0316429360700479
"535",2012-03-30,5.43730878829956,0.00756684371085617,-0.0503141706285539
"536",2012-04-05,5.59210777282715,0.00348536859331701,0.0280720469996081
"537",2012-04-06,5.63080739974976,0.00510470510110566,0.00689656470093802
"538",2012-04-09,5.45665884017944,0.00523403633599421,-0.0314161737111396
"539",2012-04-10,5.60178279876709,0.00727509546701638,0.0262482355832887
"540",2012-04-11,5.63080739974976,0.00811687281349824,0.00516793812785088
"541",2012-04-12,6.00812959671021,0.0158200637621261,0.0648606427931329
"542",2012-04-13,5.95975494384766,0.00486818380271353,-0.00808412149211457
"543",2012-04-16,6.31772708892822,0.011617387952762,0.0583301422179054
"544",2012-04-17,6.1048789024353,0.00660345958508116,-0.0342712340807576
"545",2012-04-19,6.17260313034058,0.00477781497057953,0.0110323785667323
"546",2012-04-20,6.21130323410034,0.00497392981443118,0.00625008435966667
"547",2012-04-23,6.04682922363281,0.00666391636941996,-0.0268366951018844
"548",2012-04-24,5.9694299697876,0.00746756548812214,-0.0128825989913843
"549",2012-04-25,6.33707714080811,0.009899138197825,0.0597662029491786
"550",2012-04-26,6.30805253982544,0.00717442809795399,-0.0045906452029818
"551",2012-04-27,6.33707714080811,0.00710194265426497,0.0045906452029818
"552",2012-05-02,6.50155067443848,0.0106537587198334,0.0256230704003313
"553",2012-05-03,6.49187612533569,0.004778792476127,-0.00148914540246947
"554",2012-05-04,6.67569971084595,0.00811167899290208,0.0279224560422195
"555",2012-05-07,7.03367185592651,0.0117134380395408,0.0522348574426361
"556",2012-05-08,6.8595232963562,0.00654274692786369,-0.0250709328338843
"557",2012-05-09,6.64667463302612,0.00620659069346075,-0.0315212745817133
"558",2012-05-10,6.89822292327881,0.00997235215112782,0.0371471566668704
"559",2012-05-11,6.79179859161377,0.00520035368972905,-0.0155480362790503
"560",2012-05-14,7.0530219078064,0.00954407138746612,0.0377403695874616
"561",2012-05-15,7.02399682998657,0.00475149946060556,-0.00412375936870624
"562",2012-05-16,6.83049821853638,0.0117073230321758,-0.0279347884857706
"563",2012-05-17,6.92724752426147,0.00737025012699315,0.0140649351224045
"564",2012-05-18,6.82082319259644,0.00635969992330237,-0.015482384359508
"565",2012-05-21,6.81114864349365,0.00493054774552454,-0.00141939124337442
"566",2012-05-22,7.14009618759155,0.00985843532982421,0.0471654718574706
"567",2012-05-23,7.68189191818237,0.0124659617010135,0.0731396124231005
"568",2012-05-24,7.60449266433716,0.00748082667992484,-0.0101266476531303
"569",2012-05-25,7.61416721343994,0.00723475335358489,0.00127140635032275
"570",2012-05-28,7.59481763839722,0.0116055189897143,-0.00254449401732515
"571",2012-05-29,7.64319229125977,0.00554309141293293,0.00634923006288179
"572",2012-05-30,7.69156694412232,0.00808301885587546,0.00630917154749744
"573",2012-05-31,7.48839330673218,0.00712729478086129,-0.0267702638921476
"574",2012-06-01,7.36261940002441,0.0052090309425656,-0.0169384965664194
"575",2012-06-04,7.0530219078064,0.00861042133857647,-0.0429596017772957
"576",2012-06-05,7.16912078857422,0.00520235749603025,0.0163268590731076
"577",2012-06-06,6.99497222900391,0.00518280398655678,-0.0245913854742144
"578",2012-06-07,7.14009618759155,0.00722502058837157,0.0205346099236225
"579",2012-06-08,7.03367185592651,0.0065816698739887,-0.0150173660821999
"580",2012-06-11,7.26587009429932,0.00452017958196459,0.0324791732376348
"581",2012-06-12,6.80810117721558,0.00750495476146381,-0.0650748023888705
"582",2012-06-13,6.91523885726929,0.00567377350068444,0.0156142537458226
"583",2012-06-14,6.80810117721558,0.0031416778469573,-0.0156142537458226
"584",2012-06-15,6.83732080459595,0.00496340848958339,0.00428270698853894
"585",2012-06-18,7.2269115447998,0.00657782668518856,0.0554158130124345
"586",2012-06-19,7.24639129638672,0.00781647418507475,0.00269182004453494
"587",2012-06-20,7.29508972167969,0.00727587975403618,0.00669788823988449
"588",2012-06-21,7.39248752593994,0.00759807024033409,0.0132628043848968
"589",2012-06-25,6.90549898147583,0.00948565096699873,-0.0681462373078781
"590",2012-06-26,6.95419788360596,0.00577897324585808,0.00702744122328469
"591",2012-06-27,7.37300825119019,0.0163831507441334,0.0584803088513337
"592",2012-06-28,7.45092630386353,0.00593946708955169,0.0105125626356175
"593",2012-06-29,7.47040605545044,0.00806821155119001,0.00261099507529661
"594",2012-07-02,7.71390008926392,0.00934553600118481,0.0320745520040089
"595",2012-07-03,7.57754325866699,0.00572715105514201,-0.0178348690662089
"596",2012-07-04,7.52884435653687,0.00538854895536194,-0.00644748063820844
"597",2012-07-05,6.87627983093262,0.0116670171609021,-0.0906637746722381
"598",2012-07-06,6.87627983093262,0.0124775338667331,0
"599",2012-07-09,6.68148422241211,0.00671626292622246,-0.0287376316020045
"600",2012-07-10,6.74966287612915,0.00651577528936455,0.0101524075079322
"601",2012-07-11,6.5743465423584,0.00414523655265605,-0.0263173714278651
"602",2012-07-12,6.41851043701172,0.013379859081845,-0.0239891163079458
"603",2012-07-13,6.28215360641479,0.00847246270771643,-0.0214732189737119
"604",2012-07-16,5.98022079467773,0.00778270507764773,-0.0492553631826507
"605",2012-07-17,6.05813884735107,0.0087281569580162,0.0129451425429332
"606",2012-07-18,6.13605690002441,0.00545059484057186,0.012779705157272
"607",2012-07-19,6.21397495269775,0.00491736900485887,0.0126184430089966
"608",2012-07-20,6.30163288116455,0.00806136222116166,0.0140080071236026
"609",2012-07-23,6.53538751602173,0.0115492698541834,0.0364228565670601
"610",2012-07-24,6.55486726760864,0.00779202321147944,0.00297622411298359
"611",2012-07-25,6.36007165908813,0.00577665660200145,-0.0301682235399141
"612",2012-07-26,6.0191798210144,0.00867339444420511,-0.0550886367582939
"613",2012-07-27,5.76594543457031,0.0063259801529475,-0.042981871818317
"614",2012-07-30,5.67828750610352,0.00635484620231529,-0.0153194439942959
"615",2012-07-31,5.63932847976685,0.00703269027769503,-0.00688469731969721
"616",2012-08-01,5.74646615982056,0.00514454414575,0.0188200904260558
"617",2012-08-02,5.63932847976685,0.00647914003223671,-0.0188200904260558
"618",2012-08-03,5.74646615982056,0.00584126648410748,0.0188200904260558
