date,open,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,13:15,13:30,13:45,14:00,14:15,14:30,14:45,close
2019-07-17,4.967334270477295,4.949138641357422,4.967334270477295,4.949138641357422,4.9582366943359375,4.949138641357422,4.9400410652160645,4.949138641357422,4.949138641357422,4.967334270477295,4.949138641357422,4.9582366943359375,4.949138641357422,4.949138641357422,4.9582366943359375,4.9582366943359375,4.9582366943359375
2019-07-18,4.9400410652160645,4.885455131530762,4.885455131530762,4.885455131530762,4.867259502410889,4.867259502410889,4.885455131530762,4.894552707672119,4.876357555389404,4.885455131530762,4.885455131530762,4.876357555389404,4.876357555389404,4.885455131530762,4.885455131530762,4.876357555389404,4.867259502410889
2019-07-19,4.912747859954834,4.894552707672119,4.912747859954834,4.930943489074707,4.930943489074707,4.92184591293335,4.903650283813477,4.930943489074707,5.040115833282471,5.021920204162598,5.040115833282471,5.003725051879883,4.994626998901367,4.994626998901367,4.994626998901367,5.003725051879883,4.994626998901367
2019-07-22,4.9582366943359375,4.885455131530762,4.912747859954834,4.894552707672119,4.903650283813477,4.885455131530762,4.885455131530762,4.885455131530762,4.885455131530762,4.876357555389404,4.867259502410889,4.876357555389404,4.858161926269531,4.849064350128174,4.830868721008301,4.839966773986816,4.821771144866943
2019-07-23,4.8035759925842285,4.830868721008301,4.849064350128174,4.858161926269531,4.867259502410889,4.867259502410889,4.849064350128174,4.858161926269531,4.858161926269531,4.839966773986816,4.867259502410889,4.867259502410889,4.876357555389404,4.867259502410889,4.876357555389404,4.849064350128174,4.858161926269531
2019-07-24,4.821771144866943,4.876357555389404,4.876357555389404,4.903650283813477,4.894552707672119,4.885455131530762,4.876357555389404,4.885455131530762,4.894552707672119,4.930943489074707,4.9582366943359375,5.003725051879883,4.976431846618652,4.9582366943359375,4.976431846618652,4.967334270477295,4.994626998901367
2019-07-25,4.994626998901367,4.9400410652160645,4.930943489074707,4.930943489074707,4.930943489074707,4.930943489074707,4.9400410652160645,4.930943489074707,4.930943489074707,4.912747859954834,4.912747859954834,4.912747859954834,4.930943489074707,4.930943489074707,4.930943489074707,4.92184591293335,4.949138641357422
2019-07-26,4.903650283813477,4.876357555389404,4.858161926269531,4.867259502410889,4.876357555389404,4.867259502410889,4.867259502410889,4.867259502410889,4.858161926269531,4.849064350128174,4.858161926269531,4.867259502410889,4.858161926269531,4.867259502410889,4.867259502410889,4.876357555389404,4.876357555389404
2019-07-29,4.867259502410889,4.858161926269531,4.858161926269531,4.858161926269531,4.858161926269531,4.858161926269531,4.858161926269531,4.858161926269531,4.858161926269531,4.849064350128174,4.867259502410889,4.839966773986816,4.839966773986816,4.849064350128174,4.839966773986816,4.849064350128174,4.849064350128174
2019-07-30,4.849064350128174,4.876357555389404,4.876357555389404,4.885455131530762,4.894552707672119,4.885455131530762,4.885455131530762,4.885455131530762,4.885455131530762,4.876357555389404,4.867259502410889,4.867259502410889,4.867259502410889,4.858161926269531,4.849064350128174,4.839966773986816,4.839966773986816
2019-07-31,4.830868721008301,4.821771144866943,4.812673568725586,4.8035759925842285,4.794478416442871,4.8035759925842285,4.8035759925842285,4.794478416442871,4.8035759925842285,4.8035759925842285,4.812673568725586,4.812673568725586,4.830868721008301,4.830868721008301,4.812673568725586,4.812673568725586,4.812673568725586
2019-08-01,4.794478416442871,4.812673568725586,4.812673568725586,4.794478416442871,4.7853803634643555,4.7853803634643555,4.776282787322998,4.7853803634643555,4.776282787322998,4.767185211181641,4.767185211181641,4.767185211181641,4.767185211181641,4.767185211181641,4.767185211181641,4.767185211181641,4.776282787322998
2019-08-02,4.703501224517822,4.685306072235107,4.685306072235107,4.667110443115234,4.667110443115234,4.667110443115234,4.67620849609375,4.658012866973877,4.658012866973877,4.6489152908325195,4.621622085571289,4.630720138549805,4.639817714691162,4.6489152908325195,4.658012866973877,4.6489152908325195,4.667110443115234
2019-08-05,4.612524509429932,4.621622085571289,4.639817714691162,4.6489152908325195,4.67620849609375,4.639817714691162,4.6489152908325195,4.6489152908325195,4.639817714691162,4.639817714691162,4.621622085571289,4.612524509429932,4.594329357147217,4.594329357147217,4.594329357147217,4.594329357147217,4.6489152908325195
2019-08-06,4.521547794342041,4.539742946624756,4.557938575744629,4.530645370483398,4.43057107925415,4.466961860656738,4.448766231536865,4.457863807678223,4.457863807678223,4.4942545890808105,4.503352165222168,4.512450218200684,4.503352165222168,4.4942545890808105,4.476059436798096,4.485157012939453,4.476059436798096
2019-08-07,4.521547794342041,4.4942545890808105,4.503352165222168,4.4942545890808105,4.4942545890808105,4.485157012939453,4.466961860656738,4.476059436798096,4.485157012939453,4.4942545890808105,4.476059436798096,4.503352165222168,4.4942545890808105,4.485157012939453,4.476059436798096,4.476059436798096,4.503352165222168
2019-08-08,4.503352165222168,4.503352165222168,4.503352165222168,4.4942545890808105,4.4942545890808105,4.485157012939453,4.4942545890808105,4.485157012939453,4.503352165222168,4.4942545890808105,4.4942545890808105,4.503352165222168,4.503352165222168,4.503352165222168,4.503352165222168,4.503352165222168,4.512450218200684
2019-08-09,4.512450218200684,4.530645370483398,4.512450218200684,4.503352165222168,4.4942545890808105,4.4942545890808105,4.4942545890808105,4.4942545890808105,4.4942545890808105,4.476059436798096,4.476059436798096,4.466961860656738,4.476059436798096,4.457863807678223,4.466961860656738,4.466961860656738,4.503352165222168
2019-08-12,4.439668655395508,4.457863807678223,4.466961860656738,4.476059436798096,4.485157012939453,4.4942545890808105,4.503352165222168,4.4942545890808105,4.4942545890808105,4.485157012939453,4.485157012939453,4.485157012939453,4.485157012939453,4.485157012939453,4.4942545890808105,4.512450218200684,4.530645370483398
2019-08-13,4.503352165222168,4.557938575744629,4.557938575744629,4.539742946624756,4.530645370483398,4.521547794342041,4.521547794342041,4.512450218200684,4.503352165222168,4.512450218200684,4.512450218200684,4.4942545890808105,4.485157012939453,4.4942545890808105,4.503352165222168,4.4942545890808105,4.503352165222168
2019-08-14,4.5488409996032715,4.5488409996032715,4.539742946624756,4.539742946624756,4.521547794342041,4.512450218200684,4.521547794342041,4.512450218200684,4.503352165222168,4.521547794342041,4.503352165222168,4.512450218200684,4.503352165222168,4.503352165222168,4.503352165222168,4.4942545890808105,4.4942545890808105
2019-08-15,4.412375450134277,4.421473026275635,4.421473026275635,4.412375450134277,4.412375450134277,4.421473026275635,4.43057107925415,4.421473026275635,4.412375450134277,4.412375450134277,4.412375450134277,4.412375450134277,4.412375450134277,4.43057107925415,4.439668655395508,4.439668655395508,4.43057107925415
2019-08-16,4.412375450134277,4.412375450134277,4.43057107925415,4.439668655395508,4.466961860656738,4.521547794342041,4.503352165222168,4.4942545890808105,4.4942545890808105,4.512450218200684,4.4942545890808105,4.503352165222168,4.503352165222168,4.485157012939453,4.4942545890808105,4.476059436798096,4.476059436798096
2019-08-19,4.92184591293335,4.92184591293335,4.92184591293335,4.92184591293335,4.92184591293335,4.92184591293335,4.92184591293335,4.92184591293335,4.92184591293335,4.92184591293335,4.92184591293335,4.92184591293335,4.92184591293335,4.92184591293335,4.92184591293335,4.92184591293335,4.92184591293335
2019-08-20,5.358534336090088,5.285752773284912,5.231166839599609,5.203873634338379,5.176580905914307,5.112896919250488,5.103799343109131,5.131092548370361,5.121994972229004,5.121994972229004,5.121994972229004,5.094701766967773,5.094701766967773,5.067408561706543,4.994626998901367,5.040115833282471,5.040115833282471
2019-08-21,4.949138641357422,4.9400410652160645,4.903650283813477,4.849064350128174,4.849064350128174,5.049213409423828,5.021920204162598,5.049213409423828,4.98552942276001,5.031017780303955,4.98552942276001,5.01282262802124,5.003725051879883,4.98552942276001,4.976431846618652,4.98552942276001,4.994626998901367
2019-08-22,5.021920204162598,5.131092548370361,5.103799343109131,5.085604190826416,5.085604190826416,5.049213409423828,5.049213409423828,5.031017780303955,5.031017780303955,5.040115833282471,5.003725051879883,5.021920204162598,5.031017780303955,5.0583109855651855,5.040115833282471,5.0583109855651855,5.049213409423828
2019-08-23,5.040115833282471,4.994626998901367,4.976431846618652,4.949138641357422,4.9400410652160645,4.967334270477295,4.98552942276001,5.003725051879883,4.9582366943359375,4.967334270477295,4.9400410652160645,4.949138641357422,4.949138641357422,4.949138641357422,4.9582366943359375,4.9400410652160645,4.9400410652160645
2019-08-26,4.776282787322998,4.821771144866943,4.867259502410889,4.849064350128174,4.867259502410889,4.858161926269531,4.876357555389404,4.858161926269531,4.876357555389404,4.867259502410889,4.858161926269531,4.867259502410889,4.894552707672119,4.867259502410889,4.867259502410889,4.876357555389404,4.903650283813477
2019-08-27,4.912747859954834,4.876357555389404,4.903650283813477,4.903650283813477,4.912747859954834,4.92184591293335,4.92184591293335,4.930943489074707,4.9400410652160645,4.9400410652160645,4.92184591293335,4.885455131530762,4.876357555389404,4.876357555389404,4.885455131530762,4.876357555389404,4.885455131530762
2019-08-28,4.858161926269531,4.867259502410889,4.849064350128174,4.867259502410889,4.830868721008301,4.830868721008301,4.830868721008301,4.839966773986816,4.839966773986816,4.830868721008301,4.849064350128174,4.858161926269531,4.858161926269531,4.849064350128174,4.839966773986816,4.876357555389404,4.876357555389404
2019-08-29,4.849064350128174,4.885455131530762,4.867259502410889,4.867259502410889,4.867259502410889,4.867259502410889,4.876357555389404,4.867259502410889,4.858161926269531,4.9582366943359375,4.967334270477295,5.003725051879883,4.994626998901367,4.976431846618652,4.9400410652160645,4.949138641357422,4.930943489074707
2019-08-30,4.9400410652160645,4.903650283813477,4.885455131530762,4.876357555389404,4.867259502410889,4.858161926269531,4.867259502410889,4.849064350128174,4.858161926269531,4.858161926269531,4.867259502410889,4.849064350128174,4.839966773986816,4.812673568725586,4.8035759925842285,4.821771144866943,4.821771144866943
2019-09-02,4.821771144866943,4.830868721008301,4.839966773986816,4.849064350128174,4.830868721008301,4.839966773986816,4.839966773986816,4.839966773986816,4.839966773986816,4.867259502410889,4.858161926269531,4.876357555389404,4.876357555389404,4.885455131530762,4.894552707672119,4.894552707672119,4.885455131530762
2019-09-03,4.867259502410889,4.9400410652160645,5.031017780303955,4.98552942276001,4.967334270477295,4.98552942276001,4.994626998901367,4.9582366943359375,4.994626998901367,4.976431846618652,4.9582366943359375,4.9582366943359375,4.949138641357422,4.9400410652160645,4.9400410652160645,4.949138641357422,4.9582366943359375
2019-09-04,4.92184591293335,4.949138641357422,4.9582366943359375,4.9582366943359375,4.9400410652160645,4.9582366943359375,4.967334270477295,4.949138641357422,4.9400410652160645,4.930943489074707,4.930943489074707,5.040115833282471,4.949138641357422,5.021920204162598,5.131092548370361,5.121994972229004,5.131092548370361
2019-09-05,5.094701766967773,5.0583109855651855,5.0765061378479,5.112896919250488,5.112896919250488,5.103799343109131,5.121994972229004,5.103799343109131,5.094701766967773,5.112896919250488,5.131092548370361,5.112896919250488,5.103799343109131,5.0765061378479,5.067408561706543,5.0583109855651855,5.031017780303955
2019-09-06,5.031017780303955,5.067408561706543,5.103799343109131,5.121994972229004,5.103799343109131,5.085604190826416,5.103799343109131,5.0765061378479,5.0765061378479,5.085604190826416,5.0583109855651855,5.040115833282471,5.049213409423828,5.031017780303955,5.040115833282471,5.067408561706543,5.040115833282471
2019-09-09,5.085604190826416,5.067408561706543,5.0583109855651855,5.049213409423828,5.040115833282471,5.040115833282471,5.021920204162598,5.021920204162598,5.021920204162598,5.031017780303955,5.049213409423828,5.0583109855651855,5.040115833282471,5.049213409423828,5.040115833282471,5.0583109855651855,5.067408561706543
2019-09-10,5.0583109855651855,5.021920204162598,5.067408561706543,5.040115833282471,5.040115833282471,5.040115833282471,5.031017780303955,5.0583109855651855,5.0583109855651855,5.067408561706543,5.067408561706543,5.067408561706543,5.067408561706543,5.0583109855651855,5.0583109855651855,5.067408561706543,5.0583109855651855
2019-09-11,5.0583109855651855,5.040115833282471,5.040115833282471,5.049213409423828,5.0583109855651855,5.040115833282471,5.031017780303955,5.040115833282471,5.049213409423828,5.040115833282471,5.040115833282471,5.031017780303955,5.021920204162598,5.021920204162598,5.01282262802124,5.01282262802124,5.003725051879883
2019-09-12,5.01282262802124,5.0583109855651855,5.0583109855651855,5.031017780303955,5.021920204162598,5.01282262802124,5.01282262802124,5.031017780303955,5.031017780303955,5.021920204162598,5.021920204162598,5.021920204162598,5.031017780303955,5.031017780303955,5.031017780303955,5.031017780303955,5.040115833282471
2019-09-16,5.049213409423828,5.01282262802124,5.003725051879883,5.01282262802124,5.021920204162598,5.01282262802124,5.003725051879883,5.003725051879883,5.003725051879883,5.003725051879883,5.01282262802124,5.01282262802124,5.003725051879883,4.994626998901367,4.98552942276001,4.98552942276001,4.994626998901367
2019-09-17,5.003725051879883,4.967334270477295,4.98552942276001,4.98552942276001,4.967334270477295,4.949138641357422,4.949138641357422,4.9400410652160645,4.9400410652160645,4.92184591293335,4.903650283813477,4.912747859954834,4.903650283813477,4.903650283813477,4.885455131530762,4.876357555389404,4.876357555389404
2019-09-18,4.876357555389404,4.894552707672119,4.894552707672119,4.894552707672119,4.894552707672119,4.885455131530762,4.903650283813477,4.894552707672119,4.885455131530762,4.894552707672119,4.894552707672119,4.903650283813477,4.894552707672119,4.894552707672119,4.885455131530762,4.876357555389404,4.876357555389404
2019-09-19,4.876357555389404,4.876357555389404,4.839966773986816,4.830868721008301,4.849064350128174,4.839966773986816,4.830868721008301,4.830868721008301,4.821771144866943,4.830868721008301,4.830868721008301,4.830868721008301,4.839966773986816,4.821771144866943,4.830868721008301,4.839966773986816,4.858161926269531
